L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
K,161,S,3,K,34,C,2,X,86,R,7,Y,223,K,56,K,1,X,9,C,2,R,1,Y,1,S,2,"L1:[sp=K,161] S=3,K=34,C=2,X=86,R=7,Y=223 || L2:[sp=K,56] K=1,X=9,C=2,R=1,Y=1,S=2",-inf,-inf,0,K|K,1
K,161,C,2,Y,223,X,175,K,64,R,6,S,6,C,56,S,2,K,1,Y,155,R,1,C,1,X,1,"L1:[sp=K,161] C=2,Y=223,X=175,K=64,R=6,S=6 || L2:[sp=C,56] S=2,K=1,Y=155,R=1,C=1,X=1",-inf,-inf,0,K|C,1
K,161,S,7,K,34,C,2,X,222,R,6,Y,223,K,56,K,1,X,190,C,2,R,1,Y,5,S,2,"L1:[sp=K,161] S=7,K=34,C=2,X=222,R=6,Y=223 || L2:[sp=K,56] K=1,X=190,C=2,R=1,Y=5,S=2",-inf,-inf,0,K|K,1
C,161,C,2,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,Y,101,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=101,R=1,C=1,X=1",-inf,-inf,0,C|K,1
K,161,C,3,R,3,S,7,K,14,X,222,Y,223,K,56,X,151,S,4,C,2,R,1,Y,1,K,1,"L1:[sp=K,161] C=3,R=3,S=7,K=14,X=222,Y=223 || L2:[sp=K,56] X=151,S=4,C=2,R=1,Y=1,K=1",-inf,-inf,0,K|K,1
C,161,C,3,S,7,X,93,K,64,R,3,Y,223,K,56,S,7,K,1,Y,118,R,1,C,1,X,1,"L1:[sp=C,161] C=3,S=7,X=93,K=64,R=3,Y=223 || L2:[sp=K,56] S=7,K=1,Y=118,R=1,C=1,X=1",-inf,-inf,0,C|K,1
K,161,S,7,K,34,C,2,X,222,R,3,Y,97,K,56,K,1,X,1,C,2,R,1,Y,1,S,2,"L1:[sp=K,161] S=7,K=34,C=2,X=222,R=3,Y=97 || L2:[sp=K,56] K=1,X=1,C=2,R=1,Y=1,S=2",-inf,-inf,0,K|K,1
C,161,C,2,S,6,X,222,K,64,R,6,Y,223,X,8,S,2,K,1,Y,1,R,3,C,1,X,115,"L1:[sp=C,161] C=2,S=6,X=222,K=64,R=6,Y=223 || L2:[sp=X,8] S=2,K=1,Y=1,R=3,C=1,X=115",-inf,-inf,0,C|X,1
K,161,S,7,X,222,C,2,K,34,R,6,Y,223,K,56,K,20,X,1,C,2,R,6,Y,20,S,2,"L1:[sp=K,161] S=7,X=222,C=2,K=34,R=6,Y=223 || L2:[sp=K,56] K=20,X=1,C=2,R=6,Y=20,S=2",-inf,-inf,0,K|K,1
C,161,C,2,S,7,X,37,K,64,R,7,Y,223,K,56,S,2,K,1,Y,205,R,2,C,2,X,1,"L1:[sp=C,161] C=2,S=7,X=37,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=205,R=2,C=2,X=1",-inf,-inf,0,C|K,1
C,161,C,2,S,7,X,222,K,33,R,3,Y,223,K,1,C,1,K,1,Y,75,R,3,S,4,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=33,R=3,Y=223 || L2:[sp=K,1] C=1,K=1,Y=75,R=3,S=4,X=1",-inf,-inf,0,C|K,1
Y,161,X,222,R,6,C,2,S,7,K,34,Y,223,K,56,K,1,X,1,C,2,R,6,Y,216,S,2,"L1:[sp=Y,161] X=222,R=6,C=2,S=7,K=34,Y=223 || L2:[sp=K,56] K=1,X=1,C=2,R=6,Y=216,S=2",-inf,-inf,0,Y|K,1
K,161,C,3,R,6,X,222,K,26,S,7,Y,223,Y,56,K,1,C,1,X,1,R,1,Y,143,S,2,"L1:[sp=K,161] C=3,R=6,X=222,K=26,S=7,Y=223 || L2:[sp=Y,56] K=1,C=1,X=1,R=1,Y=143,S=2",-inf,-inf,0,K|Y,1
Y,161,C,2,R,7,X,222,K,26,S,7,Y,223,K,56,K,1,C,1,X,207,R,1,Y,1,S,2,"L1:[sp=Y,161] C=2,R=7,X=222,K=26,S=7,Y=223 || L2:[sp=K,56] K=1,C=1,X=207,R=1,Y=1,S=2",-inf,-inf,0,Y|K,1
Y,161,K,30,R,7,X,220,C,3,S,7,Y,223,Y,24,K,1,C,1,X,195,R,1,Y,1,S,2,"L1:[sp=Y,161] K=30,R=7,X=220,C=3,S=7,Y=223 || L2:[sp=Y,24] K=1,C=1,X=195,R=1,Y=1,S=2",-inf,-inf,0,Y|Y,1
C,161,C,3,Y,223,X,222,K,64,R,6,S,4,K,56,S,2,R,1,X,1,K,1,C,2,Y,187,"L1:[sp=C,161] C=3,Y=223,X=222,K=64,R=6,S=4 || L2:[sp=K,56] S=2,R=1,X=1,K=1,C=2,Y=187",-inf,-inf,0,C|K,1
C,161,S,6,X,222,C,2,K,34,R,6,Y,223,K,56,K,1,R,3,C,2,X,152,Y,1,S,2,"L1:[sp=C,161] S=6,X=222,C=2,K=34,R=6,Y=223 || L2:[sp=K,56] K=1,R=3,C=2,X=152,Y=1,S=2",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,64,R,6,Y,209,K,56,S,2,K,46,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=6,Y=209 || L2:[sp=K,56] S=2,K=46,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
K,161,C,1,S,5,X,154,K,64,R,7,Y,223,C,56,S,5,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=K,161] C=1,S=5,X=154,K=64,R=7,Y=223 || L2:[sp=C,56] S=5,K=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,K|C,1
C,161,C,1,S,7,X,220,K,64,R,7,Y,87,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=220,K=64,R=7,Y=87 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,Y,158,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=158,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,64,R,6,Y,223,C,1,S,4,K,1,Y,192,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=6,Y=223 || L2:[sp=C,1] S=4,K=1,Y=192,R=1,C=1,X=1",-inf,-inf,0,C|C,1
Y,161,X,79,R,7,C,2,S,7,K,63,Y,223,K,56,S,1,X,1,C,2,R,1,Y,1,K,1,"L1:[sp=Y,161] X=79,R=7,C=2,S=7,K=63,Y=223 || L2:[sp=K,56] S=1,X=1,C=2,R=1,Y=1,K=1",-inf,-inf,0,Y|K,1
Y,161,K,30,Y,223,X,222,C,1,S,4,R,6,K,56,K,15,C,1,X,19,R,1,Y,1,S,2,"L1:[sp=Y,161] K=30,Y=223,X=222,C=1,S=4,R=6 || L2:[sp=K,56] K=15,C=1,X=19,R=1,Y=1,S=2",-inf,-inf,0,Y|K,1
X,161,X,222,R,7,C,2,S,7,K,63,Y,202,Y,42,S,4,X,1,C,2,R,1,Y,1,K,1,"L1:[sp=X,161] X=222,R=7,C=2,S=7,K=63,Y=202 || L2:[sp=Y,42] S=4,X=1,C=2,R=1,Y=1,K=1",-inf,-inf,0,X|Y,1
C,161,C,2,S,3,K,64,X,222,R,7,Y,223,K,56,S,3,K,5,Y,128,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=3,K=64,X=222,R=7,Y=223 || L2:[sp=K,56] S=3,K=5,Y=128,R=1,C=1,X=1",-inf,-inf,0,C|K,1
Y,161,K,30,R,7,X,222,C,1,S,7,Y,223,K,56,K,15,C,1,X,1,R,7,Y,1,S,2,"L1:[sp=Y,161] K=30,R=7,X=222,C=1,S=7,Y=223 || L2:[sp=K,56] K=15,C=1,X=1,R=7,Y=1,S=2",-inf,-inf,0,Y|K,1
Y,161,X,222,R,7,C,2,S,7,K,63,Y,223,X,42,S,2,R,5,X,175,C,2,Y,1,K,1,"L1:[sp=Y,161] X=222,R=7,C=2,S=7,K=63,Y=223 || L2:[sp=X,42] S=2,R=5,X=175,C=2,Y=1,K=1",-inf,-inf,0,Y|X,1
Y,161,X,117,R,7,C,2,S,7,K,63,Y,223,K,56,S,2,X,1,C,2,R,1,Y,1,K,1,"L1:[sp=Y,161] X=117,R=7,C=2,S=7,K=63,Y=223 || L2:[sp=K,56] S=2,X=1,C=2,R=1,Y=1,K=1",-inf,-inf,0,Y|K,1
Y,161,K,30,R,6,X,222,C,1,S,6,Y,223,K,56,K,13,C,1,X,145,R,3,Y,144,S,2,"L1:[sp=Y,161] K=30,R=6,X=222,C=1,S=6,Y=223 || L2:[sp=K,56] K=13,C=1,X=145,R=3,Y=144,S=2",-inf,-inf,0,Y|K,1
Y,161,X,222,R,6,C,3,S,6,K,63,Y,223,K,56,S,2,Y,1,C,2,R,3,X,1,K,16,"L1:[sp=Y,161] X=222,R=6,C=3,S=6,K=63,Y=223 || L2:[sp=K,56] S=2,Y=1,C=2,R=3,X=1,K=16",-inf,-inf,0,Y|K,1
Y,161,K,30,R,7,X,222,C,1,S,7,Y,223,K,56,K,15,C,1,X,1,R,1,Y,25,S,2,"L1:[sp=Y,161] K=30,R=7,X=222,C=1,S=7,Y=223 || L2:[sp=K,56] K=15,C=1,X=1,R=1,Y=25,S=2",-inf,-inf,0,Y|K,1
Y,161,X,222,R,6,C,2,S,4,K,63,Y,223,X,42,S,2,X,1,C,2,R,1,Y,1,K,52,"L1:[sp=Y,161] X=222,R=6,C=2,S=4,K=63,Y=223 || L2:[sp=X,42] S=2,X=1,C=2,R=1,Y=1,K=52",-inf,-inf,0,Y|X,1
K,161,C,2,S,3,X,222,K,64,R,7,Y,76,K,56,S,2,Y,1,K,1,R,1,C,2,X,1,"L1:[sp=K,161] C=2,S=3,X=222,K=64,R=7,Y=76 || L2:[sp=K,56] S=2,Y=1,K=1,R=1,C=2,X=1",-inf,-inf,0,K|K,1
C,161,S,7,C,2,X,222,K,34,R,4,Y,223,K,56,K,1,Y,169,C,1,S,2,X,1,R,3,"L1:[sp=C,161] S=7,C=2,X=222,K=34,R=4,Y=223 || L2:[sp=K,56] K=1,Y=169,C=1,S=2,X=1,R=3",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,4,R,1,Y,223,K,56,Y,1,K,4,S,4,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=4,R=1,Y=223 || L2:[sp=K,56] Y=1,K=4,S=4,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,6,R,1,Y,1,K,49,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=6,R=1,Y=1,K=49,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,6,X,222,K,64,R,6,Y,223,K,56,S,6,K,1,Y,1,R,3,C,1,X,171,"L1:[sp=C,161] C=1,S=6,X=222,K=64,R=6,Y=223 || L2:[sp=K,56] S=6,K=1,Y=1,R=3,C=1,X=171",-inf,-inf,0,C|K,1
C,161,C,2,S,7,X,222,K,64,R,4,Y,138,X,28,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=64,R=4,Y=138 || L2:[sp=X,28] S=2,K=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|X,1
Y,161,C,1,R,7,X,222,K,64,S,7,Y,223,K,56,S,2,K,1,C,1,R,7,Y,1,X,79,"L1:[sp=Y,161] C=1,R=7,X=222,K=64,S=7,Y=223 || L2:[sp=K,56] S=2,K=1,C=1,R=7,Y=1,X=79",-inf,-inf,0,Y|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,Y,1,R,1,C,1,X,189,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=189",-inf,-inf,0,C|K,1
C,161,S,7,C,1,X,222,K,34,R,7,Y,53,K,56,K,1,Y,1,C,1,S,2,X,1,R,1,"L1:[sp=C,161] S=7,C=1,X=222,K=34,R=7,Y=53 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=1,R=1",-inf,-inf,0,C|K,1
C,161,S,7,C,1,X,222,K,34,Y,223,R,7,K,56,K,1,Y,148,C,1,S,2,X,1,R,1,"L1:[sp=C,161] S=7,C=1,X=222,K=34,Y=223,R=7 || L2:[sp=K,56] K=1,Y=148,C=1,S=2,X=1,R=1",-inf,-inf,0,C|K,1
X,161,C,2,S,7,X,222,K,64,R,4,Y,223,K,21,S,2,K,61,Y,1,R,4,C,2,X,1,"L1:[sp=X,161] C=2,S=7,X=222,K=64,R=4,Y=223 || L2:[sp=K,21] S=2,K=61,Y=1,R=4,C=2,X=1",-inf,-inf,0,X|K,1
C,161,R,7,C,1,X,222,K,34,Y,100,S,7,K,56,S,2,Y,1,C,1,K,1,X,1,R,1,"L1:[sp=C,161] R=7,C=1,X=222,K=34,Y=100,S=7 || L2:[sp=K,56] S=2,Y=1,C=1,K=1,X=1,R=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,Y,180,K,64,R,7,X,222,K,56,S,4,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,Y=180,K=64,R=7,X=222 || L2:[sp=K,56] S=4,K=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
K,161,C,1,X,222,K,64,S,1,R,7,Y,223,C,56,S,1,K,5,Y,1,X,208,C,1,R,1,"L1:[sp=K,161] C=1,X=222,K=64,S=1,R=7,Y=223 || L2:[sp=C,56] S=1,K=5,Y=1,X=208,C=1,R=1",-inf,-inf,0,K|C,1
C,161,C,2,S,3,X,222,K,16,R,4,Y,223,K,56,S,2,K,16,Y,1,C,1,R,1,X,1,"L1:[sp=C,161] C=2,S=3,X=222,K=16,R=4,Y=223 || L2:[sp=K,56] S=2,K=16,Y=1,C=1,R=1,X=1",-inf,-inf,0,C|K,1
K,161,S,4,C,3,X,137,K,34,R,7,Y,223,K,56,K,1,Y,1,C,1,S,2,X,1,R,4,"L1:[sp=K,161] S=4,C=3,X=137,K=34,R=7,Y=223 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=1,R=4",-inf,-inf,0,K|K,1
C,161,C,2,X,222,K,18,S,7,R,7,Y,223,K,56,S,2,K,13,Y,1,X,148,C,1,R,1,"L1:[sp=C,161] C=2,X=222,K=18,S=7,R=7,Y=223 || L2:[sp=K,56] S=2,K=13,Y=1,X=148,C=1,R=1",-inf,-inf,0,C|K,1
C,161,C,2,S,7,X,222,K,64,R,4,Y,215,K,56,S,2,K,27,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,X=222,K=64,R=4,Y=215 || L2:[sp=K,56] S=2,K=27,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,2,S,4,X,222,K,64,R,6,Y,223,K,56,S,2,K,3,Y,153,R,5,C,1,X,1,"L1:[sp=C,161] C=2,S=4,X=222,K=64,R=6,Y=223 || L2:[sp=K,56] S=2,K=3,Y=153,R=5,C=1,X=1",-inf,-inf,0,C|K,1
C,161,X,169,C,1,Y,223,K,6,R,7,S,7,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] X=169,C=1,Y=223,K=6,R=7,S=7 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,K,64,S,7,X,21,C,1,R,7,Y,37,K,56,S,2,K,1,Y,28,R,1,C,1,X,1,"L1:[sp=C,161] K=64,S=7,X=21,C=1,R=7,Y=37 || L2:[sp=K,56] S=2,K=1,Y=28,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,K,64,S,7,X,190,C,3,R,7,Y,95,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] K=64,S=7,X=190,C=3,R=7,Y=95 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,S,4,C,1,X,222,Y,223,K,34,R,6,K,56,K,1,Y,1,C,1,S,2,X,121,R,3,"L1:[sp=C,161] S=4,C=1,X=222,Y=223,K=34,R=6 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=121,R=3",-inf,-inf,0,C|K,1
C,161,C,3,S,7,X,222,Y,223,R,7,K,64,K,56,S,2,K,1,Y,152,R,1,C,1,X,29,"L1:[sp=C,161] C=3,S=7,X=222,Y=223,R=7,K=64 || L2:[sp=K,56] S=2,K=1,Y=152,R=1,C=1,X=29",-inf,-inf,0,C|K,1
C,161,X,48,C,3,Y,223,K,6,R,7,S,7,K,56,S,2,X,1,Y,1,R,1,C,1,K,1,"L1:[sp=C,161] X=48,C=3,Y=223,K=6,R=7,S=7 || L2:[sp=K,56] S=2,X=1,Y=1,R=1,C=1,K=1",-inf,-inf,0,C|K,1
C,161,C,3,S,7,X,73,K,64,R,7,Y,223,K,64,S,5,K,1,Y,135,R,1,C,1,X,1,"L1:[sp=C,161] C=3,S=7,X=73,K=64,R=7,Y=223 || L2:[sp=K,64] S=5,K=1,Y=135,R=1,C=1,X=1",-inf,-inf,0,C|K,1
K,161,S,7,C,3,X,222,K,64,R,7,Y,223,C,2,S,5,K,1,Y,1,R,4,C,1,X,139,"L1:[sp=K,161] S=7,C=3,X=222,K=64,R=7,Y=223 || L2:[sp=C,2] S=5,K=1,Y=1,R=4,C=1,X=139",-inf,-inf,0,K|C,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,79,K,56,S,5,K,60,Y,1,R,4,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=79 || L2:[sp=K,56] S=5,K=60,Y=1,R=4,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,3,S,6,Y,223,K,44,X,222,R,7,K,56,K,2,S,2,Y,72,R,1,C,1,X,1,"L1:[sp=C,161] C=3,S=6,Y=223,K=44,X=222,R=7 || L2:[sp=K,56] K=2,S=2,Y=72,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,S,2,K,1,Y,116,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,Y=116,R=1,C=1,X=1",-inf,-inf,0,C|K,1
X,161,S,7,C,1,K,34,R,7,Y,223,X,222,K,56,K,1,Y,1,C,1,S,2,X,190,R,1,"L1:[sp=X,161] S=7,C=1,K=34,R=7,Y=223,X=222 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=190,R=1",-inf,-inf,0,X|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,213,K,56,S,5,K,1,X,1,R,1,C,1,Y,1,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=213 || L2:[sp=K,56] S=5,K=1,X=1,R=1,C=1,Y=1",-inf,-inf,0,C|K,1
C,161,C,2,S,7,K,6,Y,68,R,7,X,222,K,56,K,2,S,4,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=2,S=7,K=6,Y=68,R=7,X=222 || L2:[sp=K,56] K=2,S=4,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,3,S,7,X,222,K,64,R,7,Y,136,K,56,S,2,K,1,Y,1,R,1,C,3,X,1,"L1:[sp=C,161] C=3,S=7,X=222,K=64,R=7,Y=136 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=3,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,223,K,56,R,6,K,14,Y,1,S,2,C,1,X,123,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] R=6,K=14,Y=1,S=2,C=1,X=123",-inf,-inf,0,C|K,1
X,161,S,7,C,1,R,7,K,34,Y,223,X,222,K,56,K,1,Y,1,C,1,S,2,X,174,R,1,"L1:[sp=X,161] S=7,C=1,R=7,K=34,Y=223,X=222 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=174,R=1",-inf,-inf,0,X|K,1
C,161,C,1,S,7,Y,162,K,6,R,1,X,222,K,56,K,2,S,2,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=7,Y=162,K=6,R=1,X=222 || L2:[sp=K,56] K=2,S=2,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
K,161,R,6,S,7,X,222,K,64,C,1,Y,223,C,56,K,1,S,2,Y,1,R,3,C,1,X,202,"L1:[sp=K,161] R=6,S=7,X=222,K=64,C=1,Y=223 || L2:[sp=C,56] K=1,S=2,Y=1,R=3,C=1,X=202",-inf,-inf,0,K|C,1
X,161,C,1,S,7,X,222,K,64,R,6,Y,36,C,56,S,2,K,1,Y,1,R,3,C,1,X,1,"L1:[sp=X,161] C=1,S=7,X=222,K=64,R=6,Y=36 || L2:[sp=C,56] S=2,K=1,Y=1,R=3,C=1,X=1",-inf,-inf,0,X|C,1
X,161,S,7,C,1,R,7,K,34,Y,223,X,189,K,56,K,1,Y,1,C,1,S,2,X,1,R,5,"L1:[sp=X,161] S=7,C=1,R=7,K=34,Y=223,X=189 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=1,R=5",-inf,-inf,0,X|K,1
C,161,C,1,S,2,X,222,K,18,R,7,Y,223,K,56,R,1,K,1,Y,1,S,1,C,1,X,1,"L1:[sp=C,161] C=1,S=2,X=222,K=18,R=7,Y=223 || L2:[sp=K,56] R=1,K=1,Y=1,S=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,S,7,C,1,R,7,K,34,Y,201,X,222,K,56,K,1,Y,1,C,1,S,2,X,1,R,1,"L1:[sp=C,161] S=7,C=1,R=7,K=34,Y=201,X=222 || L2:[sp=K,56] K=1,Y=1,C=1,S=2,X=1,R=1",-inf,-inf,0,C|K,1
K,161,C,1,S,1,Y,213,K,56,R,7,X,222,C,1,K,1,S,1,Y,1,R,1,C,1,X,1,"L1:[sp=K,161] C=1,S=1,Y=213,K=56,R=7,X=222 || L2:[sp=C,1] K=1,S=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,K|C,1
K,161,K,64,S,7,X,222,C,1,R,7,Y,223,K,56,S,2,K,1,R,6,Y,1,C,1,X,83,"L1:[sp=K,161] K=64,S=7,X=222,C=1,R=7,Y=223 || L2:[sp=K,56] S=2,K=1,R=6,Y=1,C=1,X=83",-inf,-inf,0,K|K,1
X,161,S,7,C,1,R,5,K,34,Y,223,X,222,K,56,K,1,Y,123,C,1,S,2,X,1,R,2,"L1:[sp=X,161] S=7,C=1,R=5,K=34,Y=223,X=222 || L2:[sp=K,56] K=1,Y=123,C=1,S=2,X=1,R=2",-inf,-inf,0,X|K,1
C,161,C,3,S,7,X,222,K,64,Y,53,R,1,K,56,S,2,K,1,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=3,S=7,X=222,K=64,Y=53,R=1 || L2:[sp=K,56] S=2,K=1,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,R,1,S,7,X,222,K,64,C,3,Y,223,K,56,S,1,K,51,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] R=1,S=7,X=222,K=64,C=3,Y=223 || L2:[sp=K,56] S=1,K=51,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,R,7,K,64,X,64,S,7,Y,223,K,56,S,2,K,1,R,1,Y,1,C,1,X,1,"L1:[sp=C,161] C=1,R=7,K=64,X=64,S=7,Y=223 || L2:[sp=K,56] S=2,K=1,R=1,Y=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,5,X,222,K,64,R,7,Y,223,K,56,R,1,S,2,Y,1,K,1,C,1,X,156,"L1:[sp=C,161] C=1,S=5,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] R=1,S=2,Y=1,K=1,C=1,X=156",-inf,-inf,0,C|K,1
C,161,C,3,S,1,X,222,K,64,R,7,Y,223,K,56,S,1,K,1,Y,1,R,7,C,3,X,1,"L1:[sp=C,161] C=3,S=1,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=1,K=1,Y=1,R=7,C=3,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,172,K,64,R,7,Y,223,K,56,C,1,K,1,X,1,R,1,S,2,Y,1,"L1:[sp=C,161] C=1,S=7,X=172,K=64,R=7,Y=223 || L2:[sp=K,56] C=1,K=1,X=1,R=1,S=2,Y=1",-inf,-inf,0,C|K,1
C,161,C,1,S,1,X,222,K,64,R,7,Y,223,K,56,S,1,K,12,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=1,X=222,K=64,R=7,Y=223 || L2:[sp=K,56] S=1,K=12,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,S,7,X,222,K,64,R,4,Y,223,K,56,S,2,K,12,Y,9,R,1,C,1,X,41,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=4,Y=223 || L2:[sp=K,56] S=2,K=12,Y=9,R=1,C=1,X=41",-inf,-inf,0,C|K,1
X,161,S,5,C,1,R,7,K,34,Y,223,X,77,K,2,X,1,Y,129,C,1,S,2,K,1,R,1,"L1:[sp=X,161] S=5,C=1,R=7,K=34,Y=223,X=77 || L2:[sp=K,2] X=1,Y=129,C=1,S=2,K=1,R=1",-inf,-inf,0,X|K,1
K,161,C,1,R,5,X,222,Y,223,S,7,K,64,C,1,S,2,K,1,R,1,Y,1,C,1,X,186,"L1:[sp=K,161] C=1,R=5,X=222,Y=223,S=7,K=64 || L2:[sp=C,1] S=2,K=1,R=1,Y=1,C=1,X=186",-inf,-inf,0,K|C,1
K,161,C,3,S,7,X,222,K,64,R,7,Y,142,C,56,S,1,K,1,Y,1,R,7,C,1,X,1,"L1:[sp=K,161] C=3,S=7,X=222,K=64,R=7,Y=142 || L2:[sp=C,56] S=1,K=1,Y=1,R=7,C=1,X=1",-inf,-inf,0,K|C,1
C,161,C,1,S,7,X,222,K,64,R,7,Y,162,K,56,S,2,K,12,Y,1,R,1,C,1,X,207,"L1:[sp=C,161] C=1,S=7,X=222,K=64,R=7,Y=162 || L2:[sp=K,56] S=2,K=12,Y=1,R=1,C=1,X=207",-inf,-inf,0,C|K,1
C,161,C,1,S,5,X,72,K,64,R,7,Y,223,K,56,S,1,K,47,Y,1,R,1,C,1,X,1,"L1:[sp=C,161] C=1,S=5,X=72,K=64,R=7,Y=223 || L2:[sp=K,56] S=1,K=47,Y=1,R=1,C=1,X=1",-inf,-inf,0,C|K,1
C,161,C,1,X,222,S,1,K,64,R,7,Y,223,K,56,S,1,X,1,Y,1,R,5,C,1,K,12,"L1:[sp=C,161] C=1,X=222,S=1,K=64,R=7,Y=223 || L2:[sp=K,56] S=1,X=1,Y=1,R=5,C=1,K=12",-inf,-inf,0,C|K,1
