L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
K,4,K,1,S,4,Y,222,R,7,X,223,C,3,C,1,Y,1,C,2,R,4,S,4,K,1,X,1,"L1:[sp=K,4] K=1,S=4,Y=222,R=7,X=223,C=3 || L2:[sp=C,1] Y=1,C=2,R=4,S=4,K=1,X=1",-339.0,-163323000.0,1,K|C,1
K,4,Y,222,S,4,K,1,R,7,X,223,C,3,C,1,Y,1,C,2,R,4,S,4,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,K=1,R=7,X=223,C=3 || L2:[sp=C,1] Y=1,C=2,R=4,S=4,K=1,X=1",-339.0,-163323000.0,1,K|C,1
K,4,C,3,S,4,K,1,R,7,X,223,Y,222,C,1,Y,1,C,2,K,1,S,4,R,4,X,1,"L1:[sp=K,4] C=3,S=4,K=1,R=7,X=223,Y=222 || L2:[sp=C,1] Y=1,C=2,K=1,S=4,R=4,X=1",-339.0,-163323000.0,1,K|C,1
K,4,K,1,R,5,S,4,Y,222,X,223,C,3,C,1,Y,1,R,1,X,1,S,2,K,1,C,2,"L1:[sp=K,4] K=1,R=5,S=4,Y=222,X=223,C=3 || L2:[sp=C,1] Y=1,R=1,X=1,S=2,K=1,C=2",-341.0,-163323000.0,1,K|C,1
K,4,R,4,Y,222,K,62,S,7,X,223,C,1,K,62,R,4,C,1,S,2,K,1,X,3,Y,1,"L1:[sp=K,4] R=4,Y=222,K=62,S=7,X=223,C=1 || L2:[sp=K,62] R=4,C=1,S=2,K=1,X=3,Y=1",-343.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,C,2,S,5,K,1,X,223,K,1,Y,1,C,1,R,4,S,3,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,C=2,S=5,K=1,X=223 || L2:[sp=K,1] Y=1,C=1,R=4,S=3,K=1,X=1",-345.0,-163323000.0,1,K|K,1
C,4,Y,222,R,4,X,223,K,50,C,2,S,6,K,28,Y,1,S,1,R,4,C,1,K,1,X,1,"L1:[sp=C,4] Y=222,R=4,X=223,K=50,C=2,S=6 || L2:[sp=K,28] Y=1,S=1,R=4,C=1,K=1,X=1",-345.0,-163323000.0,1,C|K,1
C,4,Y,222,R,4,X,223,K,50,C,2,S,4,K,28,Y,1,S,1,R,4,C,2,K,1,X,1,"L1:[sp=C,4] Y=222,R=4,X=223,K=50,C=2,S=4 || L2:[sp=K,28] Y=1,S=1,R=4,C=2,K=1,X=1",-345.0,-163323000.0,1,C|K,1
K,4,S,6,X,223,R,5,K,2,Y,222,C,1,X,3,S,4,R,2,X,1,K,1,Y,1,C,1,"L1:[sp=K,4] S=6,X=223,R=5,K=2,Y=222,C=1 || L2:[sp=X,3] S=4,R=2,X=1,K=1,Y=1,C=1",-349.0,-163323000.0,1,K|X,1
K,4,R,5,S,4,K,62,Y,222,C,1,X,223,K,62,S,4,C,1,R,3,K,1,X,1,Y,1,"L1:[sp=K,4] R=5,S=4,K=62,Y=222,C=1,X=223 || L2:[sp=K,62] S=4,C=1,R=3,K=1,X=1,Y=1",-349.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,X,223,S,3,K,1,C,2,K,1,Y,5,C,1,R,4,S,2,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,X=223,S=3,K=1,C=2 || L2:[sp=K,1] Y=5,C=1,R=4,S=2,K=1,X=1",-349.0,-163323000.0,1,K|K,1
K,4,Y,222,S,4,K,1,R,4,X,223,C,3,Y,4,Y,1,C,2,R,4,S,4,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,K=1,R=4,X=223,C=3 || L2:[sp=Y,4] Y=1,C=2,R=4,S=4,K=1,X=1",-393.0,-163323000.0,1,K|Y,1
K,4,Y,222,S,4,K,1,R,4,X,223,C,3,Y,4,Y,1,C,2,R,2,S,4,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,K=1,R=4,X=223,C=3 || L2:[sp=Y,4] Y=1,C=2,R=2,S=4,K=1,X=1",-393.0,-163323000.0,1,K|Y,1
K,4,Y,222,S,4,K,1,R,4,X,223,C,3,Y,4,Y,1,C,1,R,2,S,4,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,K=1,R=4,X=223,C=3 || L2:[sp=Y,4] Y=1,C=1,R=2,S=4,K=1,X=1",-393.0,-163323000.0,1,K|Y,1
C,4,Y,222,R,4,X,223,K,50,C,2,S,6,K,28,Y,1,S,2,R,4,C,1,K,1,X,1,"L1:[sp=C,4] Y=222,R=4,X=223,K=50,C=2,S=6 || L2:[sp=K,28] Y=1,S=2,R=4,C=1,K=1,X=1",-393.0,-163323000.0,1,C|K,1
K,4,S,7,X,223,R,5,K,2,Y,222,C,2,K,1,S,1,R,2,X,1,K,1,Y,1,C,2,"L1:[sp=K,4] S=7,X=223,R=5,K=2,Y=222,C=2 || L2:[sp=K,1] S=1,R=2,X=1,K=1,Y=1,C=2",-397.0,-163323000.0,1,K|K,1
K,4,S,5,X,223,K,2,C,2,Y,224,R,7,K,1,S,1,C,2,R,1,K,2,Y,1,X,1,"L1:[sp=K,4] S=5,X=223,K=2,C=2,Y=224,R=7 || L2:[sp=K,1] S=1,C=2,R=1,K=2,Y=1,X=1",-397.0,-163323000.0,1,K|K,1
K,4,C,2,X,223,R,5,S,7,Y,222,K,2,K,1,S,1,C,2,X,1,K,1,Y,1,R,2,"L1:[sp=K,4] C=2,X=223,R=5,S=7,Y=222,K=2 || L2:[sp=K,1] S=1,C=2,X=1,K=1,Y=1,R=2",-397.0,-163323000.0,1,K|K,1
K,4,C,2,R,7,S,5,K,2,Y,222,X,223,K,1,K,1,R,2,X,1,Y,1,S,1,C,2,"L1:[sp=K,4] C=2,R=7,S=5,K=2,Y=222,X=223 || L2:[sp=K,1] K=1,R=2,X=1,Y=1,S=1,C=2",-397.0,-163323000.0,1,K|K,1
K,4,X,223,R,7,S,5,C,2,Y,222,K,2,K,1,Y,1,R,2,X,1,K,1,S,1,C,2,"L1:[sp=K,4] X=223,R=7,S=5,C=2,Y=222,K=2 || L2:[sp=K,1] Y=1,R=2,X=1,K=1,S=1,C=2",-397.0,-163323000.0,1,K|K,1
K,4,C,2,R,5,S,5,K,2,Y,222,X,223,K,1,Y,1,R,2,X,1,K,1,S,1,C,2,"L1:[sp=K,4] C=2,R=5,S=5,K=2,Y=222,X=223 || L2:[sp=K,1] Y=1,R=2,X=1,K=1,S=1,C=2",-401.0,-163323000.0,1,K|K,1
K,4,K,1,R,5,S,5,Y,222,X,223,C,2,C,1,Y,1,R,1,X,1,S,1,K,1,C,2,"L1:[sp=K,4] K=1,R=5,S=5,Y=222,X=223,C=2 || L2:[sp=C,1] Y=1,R=1,X=1,S=1,K=1,C=2",-401.0,-163323000.0,1,K|C,1
K,4,Y,222,S,4,K,1,R,4,X,223,C,2,Y,4,Y,1,C,1,R,2,X,1,K,1,S,4,"L1:[sp=K,4] Y=222,S=4,K=1,R=4,X=223,C=2 || L2:[sp=Y,4] Y=1,C=1,R=2,X=1,K=1,S=4",-401.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,5,C,2,Y,222,K,2,K,1,S,1,C,2,X,1,K,1,Y,1,R,2,"L1:[sp=K,4] S=3,X=223,R=5,C=2,Y=222,K=2 || L2:[sp=K,1] S=1,C=2,X=1,K=1,Y=1,R=2",-405.0,-163323000.0,1,K|K,1
K,4,C,2,X,223,R,5,S,3,Y,222,K,2,K,1,S,1,C,2,X,1,K,2,Y,1,R,2,"L1:[sp=K,4] C=2,X=223,R=5,S=3,Y=222,K=2 || L2:[sp=K,1] S=1,C=2,X=1,K=2,Y=1,R=2",-405.0,-163323000.0,1,K|K,1
K,4,Y,222,S,4,K,1,R,4,X,223,C,1,Y,4,Y,1,C,1,R,4,S,4,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,K=1,R=4,X=223,C=1 || L2:[sp=Y,4] Y=1,C=1,R=4,S=4,K=1,X=1",-409.0,-163323000.0,1,K|Y,1
K,4,Y,222,S,4,K,1,R,4,X,223,C,1,Y,4,Y,1,C,1,R,2,S,4,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,K=1,R=4,X=223,C=1 || L2:[sp=Y,4] Y=1,C=1,R=2,S=4,K=1,X=1",-409.0,-163323000.0,1,K|Y,1
K,4,C,3,S,5,K,1,R,7,X,223,Y,222,C,1,Y,1,C,2,K,1,S,5,R,4,X,1,"L1:[sp=K,4] C=3,S=5,K=1,R=7,X=223,Y=222 || L2:[sp=C,1] Y=1,C=2,K=1,S=5,R=4,X=1",-423.0,-163323000.0,1,K|C,1
K,4,Y,222,R,4,X,223,K,1,S,5,C,3,C,1,Y,1,C,1,R,1,S,5,X,1,K,1,"L1:[sp=K,4] Y=222,R=4,X=223,K=1,S=5,C=3 || L2:[sp=C,1] Y=1,C=1,R=1,S=5,X=1,K=1",-425.0,-163323000.0,1,K|C,1
K,4,Y,222,R,5,X,223,K,1,S,5,C,3,C,1,Y,1,S,5,R,1,C,1,X,1,K,1,"L1:[sp=K,4] Y=222,R=5,X=223,K=1,S=5,C=3 || L2:[sp=C,1] Y=1,S=5,R=1,C=1,X=1,K=1",-425.0,-163323000.0,1,K|C,1
K,4,R,7,S,5,Y,222,K,1,X,223,C,1,C,1,Y,1,C,1,R,4,S,5,K,1,X,1,"L1:[sp=K,4] R=7,S=5,Y=222,K=1,X=223,C=1 || L2:[sp=C,1] Y=1,C=1,R=4,S=5,K=1,X=1",-427.0,-163323000.0,1,K|C,1
K,4,Y,222,S,5,X,223,R,7,K,1,C,1,C,1,Y,1,C,1,R,4,S,5,K,1,X,1,"L1:[sp=K,4] Y=222,S=5,X=223,R=7,K=1,C=1 || L2:[sp=C,1] Y=1,C=1,R=4,S=5,K=1,X=1",-427.0,-163323000.0,1,K|C,1
K,4,R,5,Y,222,X,223,K,1,S,5,C,2,C,1,Y,1,C,1,R,1,S,5,X,1,K,1,"L1:[sp=K,4] R=5,Y=222,X=223,K=1,S=5,C=2 || L2:[sp=C,1] Y=1,C=1,R=1,S=5,X=1,K=1",-429.0,-163323000.0,1,K|C,1
K,4,R,6,X,223,K,45,C,3,Y,222,S,3,K,27,Y,1,R,2,C,2,X,1,K,1,S,3,"L1:[sp=K,4] R=6,X=223,K=45,C=3,Y=222,S=3 || L2:[sp=K,27] Y=1,R=2,C=2,X=1,K=1,S=3",-439.0,-163323000.0,1,K|K,1
X,4,R,5,X,223,K,45,C,3,Y,222,S,5,K,27,Y,1,R,2,C,2,X,1,K,1,S,1,"L1:[sp=X,4] R=5,X=223,K=45,C=3,Y=222,S=5 || L2:[sp=K,27] Y=1,R=2,C=2,X=1,K=1,S=1",-450.0,-163323000.0,1,X|K,1
K,4,R,6,X,223,K,45,C,1,Y,222,S,3,K,27,Y,1,R,2,C,1,X,1,K,1,S,3,"L1:[sp=K,4] R=6,X=223,K=45,C=1,Y=222,S=3 || L2:[sp=K,27] Y=1,R=2,C=1,X=1,K=1,S=3",-451.0,-163323000.0,1,K|K,1
K,4,K,1,S,4,Y,222,R,7,X,223,C,2,C,1,Y,1,C,2,R,4,S,4,K,1,X,1,"L1:[sp=K,4] K=1,S=4,Y=222,R=7,X=223,C=2 || L2:[sp=C,1] Y=1,C=2,R=4,S=4,K=1,X=1",-453.0,-163323000.0,1,K|C,1
K,4,K,1,R,5,S,4,C,2,X,223,Y,222,C,1,Y,1,R,1,X,1,S,2,K,1,C,2,"L1:[sp=K,4] K=1,R=5,S=4,C=2,X=223,Y=222 || L2:[sp=C,1] Y=1,R=1,X=1,S=2,K=1,C=2",-457.0,-163323000.0,1,K|C,1
K,4,R,7,S,4,K,1,Y,222,X,223,C,1,X,7,S,1,C,1,R,2,K,1,X,1,Y,1,"L1:[sp=K,4] R=7,S=4,K=1,Y=222,X=223,C=1 || L2:[sp=X,7] S=1,C=1,R=2,K=1,X=1,Y=1",-460.0,-163323000.0,1,K|X,1
K,4,Y,222,X,223,R,4,K,1,S,6,C,2,Y,6,Y,1,C,1,S,1,R,1,X,1,K,1,"L1:[sp=K,4] Y=222,X=223,R=4,K=1,S=6,C=2 || L2:[sp=Y,6] Y=1,C=1,S=1,R=1,X=1,K=1",-466.0,-163323000.0,1,K|Y,1
K,4,K,1,R,7,S,6,Y,222,X,223,C,3,C,1,Y,1,C,2,R,2,S,4,K,1,X,1,"L1:[sp=K,4] K=1,R=7,S=6,Y=222,X=223,C=3 || L2:[sp=C,1] Y=1,C=2,R=2,S=4,K=1,X=1",-507.0,-163323000.0,1,K|C,1
K,4,K,1,R,5,S,5,Y,222,X,223,C,3,C,1,Y,1,C,2,X,1,S,1,K,1,R,4,"L1:[sp=K,4] K=1,R=5,S=5,Y=222,X=223,C=3 || L2:[sp=C,1] Y=1,C=2,X=1,S=1,K=1,R=4",-509.0,-163323000.0,1,K|C,1
K,4,K,1,R,5,S,5,Y,222,X,223,C,3,C,1,X,1,C,2,Y,1,R,4,K,1,S,1,"L1:[sp=K,4] K=1,R=5,S=5,Y=222,X=223,C=3 || L2:[sp=C,1] X=1,C=2,Y=1,R=4,K=1,S=1",-509.0,-163323000.0,1,K|C,1
K,4,K,1,R,5,S,3,Y,222,X,223,C,3,C,1,Y,1,C,2,X,1,S,1,K,1,R,4,"L1:[sp=K,4] K=1,R=5,S=3,Y=222,X=223,C=3 || L2:[sp=C,1] Y=1,C=2,X=1,S=1,K=1,R=4",-511.0,-163323000.0,1,K|C,1
K,4,S,7,K,1,X,223,R,4,C,1,Y,222,K,1,X,1,C,1,R,4,S,3,K,1,Y,1,"L1:[sp=K,4] S=7,K=1,X=223,R=4,C=1,Y=222 || L2:[sp=K,1] X=1,C=1,R=4,S=3,K=1,Y=1",-511.0,-163323000.0,1,K|K,1
K,4,Y,222,K,1,X,223,R,4,S,7,C,1,K,1,X,1,C,1,R,4,Y,1,K,1,S,3,"L1:[sp=K,4] Y=222,K=1,X=223,R=4,S=7,C=1 || L2:[sp=K,1] X=1,C=1,R=4,Y=1,K=1,S=3",-511.0,-163323000.0,1,K|K,1
K,4,X,223,R,5,S,6,K,2,Y,222,C,2,K,1,Y,1,R,2,X,1,K,1,S,3,C,2,"L1:[sp=K,4] X=223,R=5,S=6,K=2,Y=222,C=2 || L2:[sp=K,1] Y=1,R=2,X=1,K=1,S=3,C=2",-513.0,-163323000.0,1,K|K,1
K,4,S,6,Y,222,R,5,C,2,X,223,K,31,K,31,S,4,C,1,X,1,K,1,Y,1,R,2,"L1:[sp=K,4] S=6,Y=222,R=5,C=2,X=223,K=31 || L2:[sp=K,31] S=4,C=1,X=1,K=1,Y=1,R=2",-513.0,-163323000.0,1,K|K,1
K,4,Y,222,K,1,X,223,R,4,S,4,C,2,K,1,X,1,C,1,R,4,S,3,K,1,Y,1,"L1:[sp=K,4] Y=222,K=1,X=223,R=4,S=4,C=2 || L2:[sp=K,1] X=1,C=1,R=4,S=3,K=1,Y=1",-513.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,X,223,S,4,K,1,C,2,K,1,Y,1,C,1,R,4,S,3,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,X=223,S=4,K=1,C=2 || L2:[sp=K,1] Y=1,C=1,R=4,S=3,K=1,X=1",-513.0,-163323000.0,1,K|K,1
X,4,R,6,X,223,K,45,C,3,Y,222,S,5,K,27,X,1,R,2,C,2,Y,1,K,1,S,1,"L1:[sp=X,4] R=6,X=223,K=45,C=3,Y=222,S=5 || L2:[sp=K,27] X=1,R=2,C=2,Y=1,K=1,S=1",-513.0,-163323000.0,1,X|K,1
X,4,R,6,X,223,K,45,C,3,Y,222,S,6,K,27,X,1,R,2,C,2,Y,1,K,1,S,1,"L1:[sp=X,4] R=6,X=223,K=45,C=3,Y=222,S=6 || L2:[sp=K,27] X=1,R=2,C=2,Y=1,K=1,S=1",-513.0,-163323000.0,1,X|K,1
X,4,R,6,X,223,Y,222,C,3,K,45,S,4,K,27,X,1,R,2,C,1,Y,1,K,1,S,1,"L1:[sp=X,4] R=6,X=223,Y=222,C=3,K=45,S=4 || L2:[sp=K,27] X=1,R=2,C=1,Y=1,K=1,S=1",-513.0,-163323000.0,1,X|K,1
K,4,R,5,X,223,S,3,K,2,Y,222,C,2,K,1,Y,1,R,2,X,1,K,1,S,3,C,2,"L1:[sp=K,4] R=5,X=223,S=3,K=2,Y=222,C=2 || L2:[sp=K,1] Y=1,R=2,X=1,K=1,S=3,C=2",-517.0,-163323000.0,1,K|K,1
K,4,Y,222,S,4,X,223,R,4,K,1,C,1,K,1,Y,1,C,1,R,4,S,3,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,X=223,R=4,K=1,C=1 || L2:[sp=K,1] Y=1,C=1,R=4,S=3,K=1,X=1",-517.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,X,223,S,4,K,1,C,1,K,1,Y,1,C,1,R,4,S,3,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,X=223,S=4,K=1,C=1 || L2:[sp=K,1] Y=1,C=1,R=4,S=3,K=1,X=1",-517.0,-163323000.0,1,K|K,1
K,4,Y,222,K,1,X,223,R,4,S,4,C,1,K,1,X,1,C,1,R,4,S,3,K,1,Y,1,"L1:[sp=K,4] Y=222,K=1,X=223,R=4,S=4,C=1 || L2:[sp=K,1] X=1,C=1,R=4,S=3,K=1,Y=1",-517.0,-163323000.0,1,K|K,1
K,4,Y,222,K,1,X,223,R,4,S,4,C,1,K,1,X,1,C,1,R,2,S,3,K,1,Y,1,"L1:[sp=K,4] Y=222,K=1,X=223,R=4,S=4,C=1 || L2:[sp=K,1] X=1,C=1,R=2,S=3,K=1,Y=1",-517.0,-163323000.0,1,K|K,1
K,4,S,4,K,1,X,223,R,4,C,1,Y,222,X,1,X,1,C,1,R,2,S,3,K,1,Y,1,"L1:[sp=K,4] S=4,K=1,X=223,R=4,C=1,Y=222 || L2:[sp=X,1] X=1,C=1,R=2,S=3,K=1,Y=1",-517.0,-163323000.0,1,K|X,1
K,4,S,4,Y,222,X,223,R,4,K,1,C,1,C,1,Y,1,C,1,R,2,S,3,K,1,X,1,"L1:[sp=K,4] S=4,Y=222,X=223,R=4,K=1,C=1 || L2:[sp=C,1] Y=1,C=1,R=2,S=3,K=1,X=1",-517.0,-163323000.0,1,K|C,1
K,4,K,1,Y,222,S,4,R,4,C,1,X,223,C,2,Y,1,C,1,R,2,S,3,X,1,K,1,"L1:[sp=K,4] K=1,Y=222,S=4,R=4,C=1,X=223 || L2:[sp=C,2] Y=1,C=1,R=2,S=3,X=1,K=1",-517.0,-163323000.0,1,K|C,1
K,4,Y,222,R,7,X,223,K,1,S,6,C,2,Y,7,Y,1,S,2,R,2,C,1,X,1,K,1,"L1:[sp=K,4] Y=222,R=7,X=223,K=1,S=6,C=2 || L2:[sp=Y,7] Y=1,S=2,R=2,C=1,X=1,K=1",-517.0,-163323000.0,1,K|Y,1
K,4,R,7,S,4,Y,222,K,1,X,223,C,1,X,7,Y,1,C,1,R,7,S,4,K,1,X,1,"L1:[sp=K,4] R=7,S=4,Y=222,K=1,X=223,C=1 || L2:[sp=X,7] Y=1,C=1,R=7,S=4,K=1,X=1",-523.0,-163323000.0,1,K|X,1
K,4,R,7,S,4,Y,222,K,1,X,223,C,1,X,7,S,4,C,1,R,7,K,1,X,1,Y,1,"L1:[sp=K,4] R=7,S=4,Y=222,K=1,X=223,C=1 || L2:[sp=X,7] S=4,C=1,R=7,K=1,X=1,Y=1",-523.0,-163323000.0,1,K|X,1
K,4,R,7,S,4,Y,222,K,1,X,223,C,1,X,7,S,4,C,1,R,2,K,1,X,1,Y,1,"L1:[sp=K,4] R=7,S=4,Y=222,K=1,X=223,C=1 || L2:[sp=X,7] S=4,C=1,R=2,K=1,X=1,Y=1",-523.0,-163323000.0,1,K|X,1
K,4,R,4,Y,222,X,223,K,1,S,6,C,2,Y,6,Y,1,C,1,S,1,R,4,X,1,K,1,"L1:[sp=K,4] R=4,Y=222,X=223,K=1,S=6,C=2 || L2:[sp=Y,6] Y=1,C=1,S=1,R=4,X=1,K=1",-529.0,-163323000.0,1,K|Y,1
K,4,Y,222,R,4,X,223,K,1,S,4,C,2,Y,7,Y,1,S,1,R,2,C,1,X,1,K,1,"L1:[sp=K,4] Y=222,R=4,X=223,K=1,S=4,C=2 || L2:[sp=Y,7] Y=1,S=1,R=2,C=1,X=1,K=1",-529.0,-163323000.0,1,K|Y,1
K,4,R,4,S,4,K,1,Y,222,X,223,C,1,X,7,S,1,C,1,R,4,K,1,X,1,Y,1,"L1:[sp=K,4] R=4,S=4,K=1,Y=222,X=223,C=1 || L2:[sp=X,7] S=1,C=1,R=4,K=1,X=1,Y=1",-541.0,-163323000.0,1,K|X,1
K,4,R,4,S,4,K,1,Y,222,X,223,C,1,X,7,S,1,C,1,R,2,K,1,X,1,Y,1,"L1:[sp=K,4] R=4,S=4,K=1,Y=222,X=223,C=1 || L2:[sp=X,7] S=1,C=1,R=2,K=1,X=1,Y=1",-541.0,-163323000.0,1,K|X,1
K,4,S,7,X,223,R,5,C,2,Y,222,K,2,K,1,S,1,C,2,X,1,K,1,Y,1,R,5,"L1:[sp=K,4] S=7,X=223,R=5,C=2,Y=222,K=2 || L2:[sp=K,1] S=1,C=2,X=1,K=1,Y=1,R=5",-565.0,-163323000.0,1,K|K,1
C,4,K,46,S,5,Y,222,R,7,X,223,C,2,K,46,Y,1,C,1,R,4,S,5,K,1,X,1,"L1:[sp=C,4] K=46,S=5,Y=222,R=7,X=223,C=2 || L2:[sp=K,46] Y=1,C=1,R=4,S=5,K=1,X=1",-565.0,-163323000.0,1,C|K,1
K,4,C,3,Y,222,X,223,S,5,K,1,R,4,K,1,Y,1,C,3,R,4,S,4,K,1,X,1,"L1:[sp=K,4] C=3,Y=222,X=223,S=5,K=1,R=4 || L2:[sp=K,1] Y=1,C=3,R=4,S=4,K=1,X=1",-581.0,-163323000.0,1,K|K,1
K,4,Y,222,R,4,X,223,K,1,S,5,C,3,C,1,Y,1,R,2,S,4,C,1,X,1,K,1,"L1:[sp=K,4] Y=222,R=4,X=223,K=1,S=5,C=3 || L2:[sp=C,1] Y=1,R=2,S=4,C=1,X=1,K=1",-581.0,-163323000.0,1,K|C,1
K,4,R,5,Y,222,X,223,S,4,K,1,C,2,K,1,Y,1,C,1,R,4,S,4,K,1,X,1,"L1:[sp=K,4] R=5,Y=222,X=223,S=4,K=1,C=2 || L2:[sp=K,1] Y=1,C=1,R=4,S=4,K=1,X=1",-585.0,-163323000.0,1,K|K,1
K,4,Y,222,R,4,X,223,K,1,S,5,C,2,K,1,Y,1,S,4,R,2,C,1,X,1,K,1,"L1:[sp=K,4] Y=222,R=4,X=223,K=1,S=5,C=2 || L2:[sp=K,1] Y=1,S=4,R=2,C=1,X=1,K=1",-585.0,-163323000.0,1,K|K,1
K,4,R,4,S,4,K,1,Y,222,X,223,C,3,X,7,S,4,C,1,R,2,K,1,X,1,Y,1,"L1:[sp=K,4] R=4,S=4,K=1,Y=222,X=223,C=3 || L2:[sp=X,7] S=4,C=1,R=2,K=1,X=1,Y=1",-589.0,-163323000.0,1,K|X,1
K,4,K,1,X,223,S,5,Y,222,R,7,C,3,C,1,Y,1,R,4,X,1,S,3,K,1,C,3,"L1:[sp=K,4] K=1,X=223,S=5,Y=222,R=7,C=3 || L2:[sp=C,1] Y=1,R=4,X=1,S=3,K=1,C=3",-591.0,-163323000.0,1,K|C,1
K,4,K,1,S,5,Y,222,R,7,X,223,C,3,C,1,Y,1,C,3,R,4,S,3,K,1,X,1,"L1:[sp=K,4] K=1,S=5,Y=222,R=7,X=223,C=3 || L2:[sp=C,1] Y=1,C=3,R=4,S=3,K=1,X=1",-591.0,-163323000.0,1,K|C,1
K,4,K,1,X,223,S,5,Y,222,R,7,C,3,C,1,Y,1,R,4,X,1,C,2,K,1,S,3,"L1:[sp=K,4] K=1,X=223,S=5,Y=222,R=7,C=3 || L2:[sp=C,1] Y=1,R=4,X=1,C=2,K=1,S=3",-591.0,-163323000.0,1,K|C,1
K,4,Y,222,R,7,X,223,K,4,S,6,C,3,C,1,Y,1,S,1,C,1,R,2,X,1,K,1,"L1:[sp=K,4] Y=222,R=7,X=223,K=4,S=6,C=3 || L2:[sp=C,1] Y=1,S=1,C=1,R=2,X=1,K=1",-591.0,-163323000.0,1,K|C,1
K,4,Y,222,R,7,X,223,K,4,S,6,C,3,C,1,X,1,S,1,C,1,R,2,Y,1,K,4,"L1:[sp=K,4] Y=222,R=7,X=223,K=4,S=6,C=3 || L2:[sp=C,1] X=1,S=1,C=1,R=2,Y=1,K=4",-591.0,-163323000.0,1,K|C,1
K,4,S,5,X,223,R,7,C,2,Y,222,K,2,K,1,S,1,C,1,X,1,K,1,Y,1,R,4,"L1:[sp=K,4] S=5,X=223,R=7,C=2,Y=222,K=2 || L2:[sp=K,1] S=1,C=1,X=1,K=1,Y=1,R=4",-593.0,-163323000.0,1,K|K,1
K,4,S,5,X,223,R,7,C,2,Y,222,K,31,K,31,S,3,C,1,X,1,K,1,Y,1,R,4,"L1:[sp=K,4] S=5,X=223,R=7,C=2,Y=222,K=31 || L2:[sp=K,31] S=3,C=1,X=1,K=1,Y=1,R=4",-593.0,-163323000.0,1,K|K,1
K,4,S,5,X,223,R,7,C,2,Y,222,K,31,K,31,S,3,R,4,X,1,K,1,Y,1,C,1,"L1:[sp=K,4] S=5,X=223,R=7,C=2,Y=222,K=31 || L2:[sp=K,31] S=3,R=4,X=1,K=1,Y=1,C=1",-593.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,X,223,K,1,S,5,C,3,C,1,Y,1,C,1,R,1,S,2,X,1,K,1,"L1:[sp=K,4] R=4,Y=222,X=223,K=1,S=5,C=3 || L2:[sp=C,1] Y=1,C=1,R=1,S=2,X=1,K=1",-593.0,-163323000.0,1,K|C,1
K,4,X,223,R,7,S,5,C,1,Y,222,K,2,K,1,Y,1,R,2,X,1,K,1,S,3,C,1,"L1:[sp=K,4] X=223,R=7,S=5,C=1,Y=222,K=2 || L2:[sp=K,1] Y=1,R=2,X=1,K=1,S=3,C=1",-595.0,-163323000.0,1,K|K,1
K,4,R,7,S,3,K,62,Y,222,X,223,C,1,K,62,R,4,C,1,S,1,K,1,X,3,Y,1,"L1:[sp=K,4] R=7,S=3,K=62,Y=222,X=223,C=1 || L2:[sp=K,62] R=4,C=1,S=1,K=1,X=3,Y=1",-598.0,-163323000.0,1,K|K,1
K,4,Y,222,S,4,K,1,R,7,X,223,C,1,Y,4,Y,1,C,1,R,4,S,1,K,1,X,1,"L1:[sp=K,4] Y=222,S=4,K=1,R=7,X=223,C=1 || L2:[sp=Y,4] Y=1,C=1,R=4,S=1,K=1,X=1",-601.0,-163323000.0,1,K|Y,1
K,4,Y,222,S,3,X,223,R,7,K,1,C,1,Y,4,Y,1,C,1,R,4,S,1,K,1,X,1,"L1:[sp=K,4] Y=222,S=3,X=223,R=7,K=1,C=1 || L2:[sp=Y,4] Y=1,C=1,R=4,S=1,K=1,X=1",-607.0,-163323000.0,1,K|Y,1
