L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
X,531,R,4,X,33,K,31,S,3,C,3,Y,145,Y,74,R,4,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,X=33,K=31,S=3,C=3,Y=145 || L2:[sp=Y,74] R=4,S=1,Y=1,K=1,C=1,X=1",-1505317.0,-90863.2,1,X|Y,1
X,531,S,5,Y,129,X,4,R,7,K,38,C,3,Y,74,Y,1,K,3,R,1,S,1,C,1,X,3,"L1:[sp=X,531] S=5,Y=129,X=4,R=7,K=38,C=3 || L2:[sp=Y,74] Y=1,K=3,R=1,S=1,C=1,X=3",-1505321.0,-28986.9,1,X|Y,1
X,531,R,4,Y,206,K,45,S,3,C,2,X,4,Y,74,R,1,S,1,Y,1,K,1,C,2,X,1,"L1:[sp=X,531] R=4,Y=206,K=45,S=3,C=2,X=4 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=2,X=1",-1505521.0,-179042.0,1,X|Y,1
X,531,R,1,Y,206,X,4,K,38,C,3,S,1,X,4,S,1,R,1,Y,1,C,1,K,30,X,1,"L1:[sp=X,531] R=1,Y=206,X=4,K=38,C=3,S=1 || L2:[sp=X,4] S=1,R=1,Y=1,C=1,K=30,X=1",-1514885.0,-678956.0,1,X|X,1
X,531,X,4,Y,125,S,7,K,38,R,6,C,1,Y,129,Y,1,K,5,X,3,C,1,S,1,R,5,"L1:[sp=X,531] X=4,Y=125,S=7,K=38,R=6,C=1 || L2:[sp=Y,129] Y=1,K=5,X=3,C=1,S=1,R=5",-1552513.0,-86071.6,1,X|Y,1
X,531,S,2,R,1,X,37,K,38,Y,33,C,3,Y,129,Y,1,C,1,R,1,K,36,S,1,X,3,"L1:[sp=X,531] S=2,R=1,X=37,K=38,Y=33,C=3 || L2:[sp=Y,129] Y=1,C=1,R=1,K=36,S=1,X=3",-1564473.0,-418449.0,1,X|Y,1
X,531,X,4,C,3,S,4,K,40,R,7,Y,207,Y,129,R,1,C,1,K,3,Y,1,S,1,X,3,"L1:[sp=X,531] X=4,C=3,S=4,K=40,R=7,Y=207 || L2:[sp=Y,129] R=1,C=1,K=3,Y=1,S=1,X=3",-1580609.0,-32187.8,1,X|Y,1
X,531,C,3,X,4,S,4,K,40,R,1,Y,178,Y,129,R,1,C,1,K,3,Y,1,S,1,X,3,"L1:[sp=X,531] C=3,X=4,S=4,K=40,R=1,Y=178 || L2:[sp=Y,129] R=1,C=1,K=3,Y=1,S=1,X=3",-1580993.0,-213729.0,1,X|Y,1
X,531,S,1,X,4,Y,196,K,38,R,5,C,3,K,19,K,3,R,1,Y,1,S,1,C,2,X,3,"L1:[sp=X,531] S=1,X=4,Y=196,K=38,R=5,C=3 || L2:[sp=K,19] K=3,R=1,Y=1,S=1,C=2,X=3",-1608881.0,-197186.0,1,X|K,1
X,531,R,6,Y,129,X,68,S,1,K,38,C,3,Y,74,R,1,S,1,Y,1,K,35,C,2,X,4,"L1:[sp=X,531] R=6,Y=129,X=68,S=1,K=38,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=35,C=2,X=4",-1639401.0,-194403.0,1,X|Y,1
X,531,R,4,Y,147,K,45,S,6,X,30,C,2,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=147,K=45,S=6,X=30,C=2 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1646433.0,-116171.0,1,X|Y,1
X,531,R,4,Y,147,K,45,S,6,X,30,C,2,Y,74,S,1,R,1,Y,1,K,1,X,1,C,1,"L1:[sp=X,531] R=4,Y=147,K=45,S=6,X=30,C=2 || L2:[sp=Y,74] S=1,R=1,Y=1,K=1,X=1,C=1",-1646433.0,-116171.0,1,X|Y,1
X,531,S,1,Y,129,X,122,K,38,R,1,C,3,Y,129,R,1,C,2,Y,1,K,29,S,1,X,3,"L1:[sp=X,531] S=1,Y=129,X=122,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=2,Y=1,K=29,S=1,X=3",-1685993.0,-677259.0,1,X|Y,1
X,531,R,4,Y,206,K,25,S,6,X,4,C,3,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=206,K=25,S=6,X=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1693561.0,-65804.8,1,X|Y,1
X,531,R,4,Y,147,K,45,S,3,C,3,X,4,Y,74,R,3,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=147,K=45,S=3,C=3,X=4 || L2:[sp=Y,74] R=3,S=1,Y=1,K=1,C=1,X=1",-1693561.0,-89514.1,1,X|Y,1
X,531,R,4,Y,147,S,3,K,45,C,3,X,4,Y,74,R,3,S,2,Y,1,K,1,C,1,X,3,"L1:[sp=X,531] R=4,Y=147,S=3,K=45,C=3,X=4 || L2:[sp=Y,74] R=3,S=2,Y=1,K=1,C=1,X=3",-1693561.0,-89514.1,1,X|Y,1
X,531,R,4,Y,206,X,4,S,6,K,25,C,3,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=206,X=4,S=6,K=25,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1693561.0,-56598.6,1,X|Y,1
X,531,R,4,Y,78,K,45,S,3,C,3,X,4,Y,74,R,1,S,1,Y,2,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=78,K=45,S=3,C=3,X=4 || L2:[sp=Y,74] R=1,S=1,Y=2,K=1,C=1,X=1",-1693621.0,-88002.7,1,X|Y,1
X,531,R,7,Y,206,K,11,S,6,X,4,C,2,Y,74,S,1,R,6,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=7,Y=206,K=11,S=6,X=4,C=2 || L2:[sp=Y,74] S=1,R=6,Y=1,K=1,C=1,X=1",-1693681.0,-90316.5,1,X|Y,1
X,531,R,4,Y,57,K,45,S,6,X,4,C,2,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=57,K=45,S=6,X=4,C=2 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-1693761.0,-121748.0,1,X|Y,1
X,531,X,4,Y,25,S,1,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=4,Y=25,S=1,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-1700497.0,-678254.0,1,X|Y,1
X,531,R,4,Y,30,X,4,S,1,K,25,C,3,Y,74,R,4,S,1,Y,1,K,1,C,1,X,3,"L1:[sp=X,531] R=4,Y=30,X=4,S=1,K=25,C=3 || L2:[sp=Y,74] R=4,S=1,Y=1,K=1,C=1,X=3",-1722001.0,-194953.0,1,X|Y,1
X,531,X,4,Y,129,S,1,K,38,R,2,C,3,Y,3,R,1,K,36,S,1,C,2,X,4,Y,1,"L1:[sp=X,531] X=4,Y=129,S=1,K=38,R=2,C=3 || L2:[sp=Y,3] R=1,K=36,S=1,C=2,X=4,Y=1",-1787633.0,-386403.0,1,X|Y,1
X,531,K,25,Y,206,S,1,X,57,R,5,C,3,Y,74,R,1,S,1,K,21,Y,1,C,1,X,1,"L1:[sp=X,531] K=25,Y=206,S=1,X=57,R=5,C=3 || L2:[sp=Y,74] R=1,S=1,K=21,Y=1,C=1,X=1",-1809949.0,-194770.0,1,X|Y,1
Y,531,S,1,C,2,K,38,X,4,R,1,Y,129,Y,129,R,1,C,2,Y,1,K,35,S,1,X,2,"L1:[sp=Y,531] S=1,C=2,K=38,X=4,R=1,Y=129 || L2:[sp=Y,129] R=1,C=2,Y=1,K=35,S=1,X=2",-1811041.0,-1362650.0,1,Y|Y,1
X,531,X,4,C,3,S,5,K,1,Y,75,R,1,Y,129,R,1,C,3,S,1,K,1,Y,1,X,1,"L1:[sp=X,531] X=4,C=3,S=5,K=1,Y=75,R=1 || L2:[sp=Y,129] R=1,C=3,S=1,K=1,Y=1,X=1",-1827841.0,-299833.0,1,X|Y,1
X,531,X,102,Y,103,S,3,C,3,R,1,K,38,Y,129,K,36,C,1,Y,1,R,1,S,1,X,3,"L1:[sp=X,531] X=102,Y=103,S=3,C=3,R=1,K=38 || L2:[sp=Y,129] K=36,C=1,Y=1,R=1,S=1,X=3",-1834687.0,-290419.0,1,X|Y,1
X,531,K,38,Y,24,S,1,X,4,R,4,C,2,Y,74,R,4,S,1,K,35,Y,1,C,2,X,4,"L1:[sp=X,531] K=38,Y=24,S=1,X=4,R=4,C=2 || L2:[sp=Y,74] R=4,S=1,K=35,Y=1,C=2,X=4",-1839601.0,-405295.0,1,X|Y,1
X,531,R,3,Y,165,S,3,K,38,X,4,C,1,Y,129,Y,1,C,1,X,3,K,8,S,1,R,3,"L1:[sp=X,531] R=3,Y=165,S=3,K=38,X=4,C=1 || L2:[sp=Y,129] Y=1,C=1,X=3,K=8,S=1,R=3",-1851553.0,-390404.0,1,X|Y,1
X,531,X,107,Y,129,S,1,K,38,R,3,C,1,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=107,Y=129,S=1,K=38,R=3,C=1 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-1887733.0,-888105.0,1,X|Y,1
X,531,X,4,Y,24,S,1,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=4,Y=24,S=1,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-1889441.0,-678675.0,1,X|Y,1
X,531,X,4,Y,129,K,46,S,7,R,2,C,3,Y,129,R,1,X,1,K,38,Y,1,S,1,C,2,"L1:[sp=X,531] X=4,Y=129,K=46,S=7,R=2,C=3 || L2:[sp=Y,129] R=1,X=1,K=38,Y=1,S=1,C=2",-1905249.0,-55934.5,1,X|Y,1
X,531,R,4,Y,206,K,25,S,6,X,4,C,3,Y,74,R,4,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=206,K=25,S=6,X=4,C=3 || L2:[sp=Y,74] R=4,S=1,Y=1,K=1,C=1,X=1",-1935481.0,-65804.8,1,X|Y,1
X,531,R,4,Y,57,K,45,S,6,X,4,C,3,Y,74,R,2,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=57,K=45,S=6,X=4,C=3 || L2:[sp=Y,74] R=2,S=1,Y=1,K=1,C=1,X=1",-1935521.0,-58454.3,1,X|Y,1
X,531,X,4,Y,75,S,5,K,38,R,6,C,3,Y,129,R,6,C,1,S,1,K,36,Y,1,X,1,"L1:[sp=X,531] X=4,Y=75,S=5,K=38,R=6,C=3 || L2:[sp=Y,129] R=6,C=1,S=1,K=36,Y=1,X=1",-1935553.0,-58456.9,1,X|Y,1
X,531,K,46,Y,185,X,85,S,1,R,1,C,3,Y,129,R,1,C,2,K,40,Y,1,S,1,X,1,"L1:[sp=X,531] K=46,Y=185,X=85,S=1,R=1,C=3 || L2:[sp=Y,129] R=1,C=2,K=40,Y=1,S=1,X=1",-1949417.0,-675909.0,1,X|Y,1
X,531,R,4,Y,147,K,45,S,6,X,30,C,2,Y,74,R,3,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=147,K=45,S=6,X=30,C=2 || L2:[sp=Y,74] R=3,S=1,Y=1,K=1,C=1,X=1",-1975713.0,-116171.0,1,X|Y,1
X,531,R,1,Y,72,X,60,S,1,K,49,C,3,Y,74,R,1,S,1,Y,1,K,21,C,2,X,2,"L1:[sp=X,531] R=1,Y=72,X=60,S=1,K=49,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=21,C=2,X=2",-1976073.0,-678988.0,1,X|Y,1
X,531,R,4,Y,206,X,56,S,1,K,56,C,2,Y,74,R,3,S,1,Y,1,K,1,C,1,X,2,"L1:[sp=X,531] R=4,Y=206,X=56,S=1,K=56,C=2 || L2:[sp=Y,74] R=3,S=1,Y=1,K=1,C=1,X=2",-2107505.0,-405769.0,1,X|Y,1
X,531,R,4,Y,147,K,45,S,6,X,4,C,3,Y,74,R,1,S,1,Y,1,K,1,C,1,X,1,"L1:[sp=X,531] R=4,Y=147,K=45,S=6,X=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=1",-2116881.0,-59507.1,1,X|Y,1
X,531,R,4,Y,147,K,45,S,6,X,4,C,3,Y,74,R,1,S,1,Y,1,K,1,C,3,X,1,"L1:[sp=X,531] R=4,Y=147,K=45,S=6,X=4,C=3 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=3,X=1",-2116881.0,-59507.1,1,X|Y,1
X,531,X,4,Y,25,S,2,K,38,R,7,C,3,Y,129,S,1,C,1,Y,1,R,1,K,36,X,3,"L1:[sp=X,531] X=4,Y=25,S=2,K=38,R=7,C=3 || L2:[sp=Y,129] S=1,C=1,Y=1,R=1,K=36,X=3",-2117377.0,-57499.7,1,X|Y,1
X,531,X,4,Y,25,S,2,K,38,C,3,R,7,Y,129,S,1,C,1,Y,1,R,1,K,36,X,3,"L1:[sp=X,531] X=4,Y=25,S=2,K=38,C=3,R=7 || L2:[sp=Y,129] S=1,C=1,Y=1,R=1,K=36,X=3",-2117377.0,-57499.7,1,X|Y,1
X,531,X,4,Y,25,C,3,K,38,R,3,S,2,Y,129,S,1,C,1,Y,1,R,1,K,36,X,3,"L1:[sp=X,531] X=4,Y=25,C=3,K=38,R=3,S=2 || L2:[sp=Y,129] S=1,C=1,Y=1,R=1,K=36,X=3",-2118529.0,-168331.0,1,X|Y,1
X,531,S,1,Y,21,X,4,R,4,K,33,C,3,Y,74,R,3,X,1,S,1,K,33,C,1,Y,1,"L1:[sp=X,531] S=1,Y=21,X=4,R=4,K=33,C=3 || L2:[sp=Y,74] R=3,X=1,S=1,K=33,C=1,Y=1",-2135981.0,-198588.0,1,X|Y,1
Y,777,S,1,R,1,K,25,X,1,C,3,Y,1,X,1,R,1,X,1,S,1,Y,1,C,2,K,1,"L1:[sp=Y,777] S=1,R=1,K=25,X=1,C=3,Y=1 || L2:[sp=X,1] R=1,X=1,S=1,Y=1,C=2,K=1",-2140321.0,-768117.0,1,Y|X,1
Y,777,S,1,R,1,K,25,Y,1,C,3,X,1,X,1,R,1,X,1,S,1,Y,1,C,2,K,1,"L1:[sp=Y,777] S=1,R=1,K=25,Y=1,C=3,X=1 || L2:[sp=X,1] R=1,X=1,S=1,Y=1,C=2,K=1",-2140321.0,-768538.0,1,Y|X,1
X,531,S,6,Y,169,X,79,K,38,R,4,C,1,Y,129,K,9,C,1,Y,1,R,3,X,3,S,1,"L1:[sp=X,531] S=6,Y=169,X=79,K=38,R=4,C=1 || L2:[sp=Y,129] K=9,C=1,Y=1,R=3,X=3,S=1",-2148601.0,-170348.0,1,X|Y,1
X,531,X,111,Y,125,S,1,R,1,K,38,C,3,Y,129,X,4,R,1,K,10,Y,1,S,1,C,1,"L1:[sp=X,531] X=111,Y=125,S=1,R=1,K=38,C=3 || L2:[sp=Y,129] X=4,R=1,K=10,Y=1,S=1,C=1",-2154041.0,-675012.0,1,X|Y,1
X,531,S,1,Y,129,X,183,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,35,S,1,X,3,"L1:[sp=X,531] S=1,Y=129,X=183,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=35,S=1,X=3",-2206079.0,-677259.0,1,X|Y,1
X,531,S,7,R,2,X,22,K,30,C,3,Y,129,Y,129,S,1,C,3,Y,1,K,30,R,1,X,1,"L1:[sp=X,531] S=7,R=2,X=22,K=30,C=3,Y=129 || L2:[sp=Y,129] S=1,C=3,Y=1,K=30,R=1,X=1",-2222689.0,-54557.7,1,X|Y,1
X,777,S,1,R,1,K,21,X,1,C,1,Y,1,Y,1,R,1,X,1,S,1,Y,1,C,1,K,1,"L1:[sp=X,777] S=1,R=1,K=21,X=1,C=1,Y=1 || L2:[sp=Y,1] R=1,X=1,S=1,Y=1,C=1,K=1",-2239105.0,-2147370.0,1,X|Y,1
K,531,R,1,X,24,Y,206,K,17,C,3,S,1,Y,74,R,1,S,1,Y,1,K,1,C,1,X,2,"L1:[sp=K,531] R=1,X=24,Y=206,K=17,C=3,S=1 || L2:[sp=Y,74] R=1,S=1,Y=1,K=1,C=1,X=2",-2240085.0,-683401.0,1,K|Y,1
X,531,R,1,Y,137,S,1,X,4,K,38,C,2,Y,74,R,1,S,1,K,35,Y,7,C,2,X,2,"L1:[sp=X,531] R=1,Y=137,S=1,X=4,K=38,C=2 || L2:[sp=Y,74] R=1,S=1,K=35,Y=7,C=2,X=2",-2252041.0,-1419970.0,1,X|Y,1
X,531,R,4,Y,206,K,25,S,6,X,4,C,2,Y,74,R,3,C,2,Y,1,K,1,S,1,X,1,"L1:[sp=X,531] R=4,Y=206,K=25,S=6,X=4,C=2 || L2:[sp=Y,74] R=3,C=2,Y=1,K=1,S=1,X=1",-2258161.0,-143542.0,1,X|Y,1
X,531,Y,129,K,46,X,143,C,3,R,1,S,1,Y,129,R,1,C,2,K,38,Y,1,S,1,X,3,"L1:[sp=X,531] Y=129,K=46,X=143,C=3,R=1,S=1 || L2:[sp=Y,129] R=1,C=2,K=38,Y=1,S=1,X=3",-2270465.0,-675055.0,1,X|Y,1
X,531,X,4,Y,193,S,7,K,38,R,3,C,3,Y,129,R,1,X,3,Y,1,K,10,S,1,C,1,"L1:[sp=X,531] X=4,Y=193,S=7,K=38,R=3,C=3 || L2:[sp=Y,129] R=1,X=3,Y=1,K=10,S=1,C=1",-2328577.0,-43589.7,1,X|Y,1
X,531,S,1,Y,129,X,130,K,38,R,2,C,3,Y,129,Y,1,C,1,R,1,K,35,S,1,X,3,"L1:[sp=X,531] S=1,Y=129,X=130,K=38,R=2,C=3 || L2:[sp=Y,129] Y=1,C=1,R=1,K=35,S=1,X=3",-2350643.0,-388623.0,1,X|Y,1
X,531,S,1,Y,129,X,98,K,38,R,1,C,3,Y,74,R,1,K,35,Y,1,S,1,C,3,X,3,"L1:[sp=X,531] S=1,Y=129,X=98,K=38,R=1,C=3 || L2:[sp=Y,74] R=1,K=35,Y=1,S=1,C=3,X=3",-2362781.0,-677259.0,1,X|Y,1
C,531,K,25,Y,206,S,1,X,4,R,4,C,1,Y,74,R,1,S,1,K,21,Y,1,C,1,X,1,"L1:[sp=C,531] K=25,Y=206,S=1,X=4,R=4,C=1 || L2:[sp=Y,74] R=1,S=1,K=21,Y=1,C=1,X=1",-2375521.0,-210010.0,1,C|Y,1
X,531,S,1,Y,213,X,133,K,38,R,7,C,3,Y,129,Y,1,C,1,R,1,K,35,S,1,X,3,"L1:[sp=X,531] S=1,Y=213,X=133,K=38,R=7,C=3 || L2:[sp=Y,129] Y=1,C=1,R=1,K=35,S=1,X=3",-2404802.0,-99313.9,1,X|Y,1
Y,531,X,4,C,3,S,1,K,55,R,6,Y,75,Y,129,R,5,C,3,S,1,K,36,Y,1,X,1,"L1:[sp=Y,531] X=4,C=3,S=1,K=55,R=6,Y=75 || L2:[sp=Y,129] R=5,C=3,S=1,K=36,Y=1,X=1",-2438241.0,-200173.0,1,Y|Y,1
X,531,S,1,Y,129,X,210,K,38,R,1,C,3,Y,129,R,1,C,2,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] S=1,Y=129,X=210,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=2,Y=1,K=36,S=1,X=3",-2469797.0,-677259.0,1,X|Y,1
K,531,Y,129,S,1,X,4,K,38,R,1,C,3,Y,129,R,1,S,1,Y,1,K,35,C,1,X,2,"L1:[sp=K,531] Y=129,S=1,X=4,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,S=1,Y=1,K=35,C=1,X=2",-2508017.0,-683190.0,1,K|Y,1
K,531,C,3,Y,129,S,1,K,38,R,1,X,4,Y,129,C,1,Y,1,R,1,K,36,S,1,X,3,"L1:[sp=K,531] C=3,Y=129,S=1,K=38,R=1,X=4 || L2:[sp=Y,129] C=1,Y=1,R=1,K=36,S=1,X=3",-2508017.0,-710005.0,1,K|Y,1
K,531,S,1,Y,129,X,4,K,38,R,1,C,2,Y,129,R,1,C,1,Y,1,K,35,S,1,X,2,"L1:[sp=K,531] S=1,Y=129,X=4,K=38,R=1,C=2 || L2:[sp=Y,129] R=1,C=1,Y=1,K=35,S=1,X=2",-2513505.0,-1380980.0,1,K|Y,1
K,531,X,11,Y,126,C,3,K,38,R,2,S,1,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=K,531] X=11,Y=126,C=3,K=38,R=2,S=1 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-2514877.0,-388165.0,1,K|Y,1
X,531,X,214,Y,129,S,3,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,36,S,1,X,3,"L1:[sp=X,531] X=214,Y=129,S=3,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=36,S=1,X=3",-2540245.0,-290203.0,1,X|Y,1
X,531,S,1,Y,129,X,137,K,38,R,1,C,3,Y,129,K,12,C,2,Y,1,R,1,S,1,X,3,"L1:[sp=X,531] S=1,Y=129,X=137,K=38,R=1,C=3 || L2:[sp=Y,129] K=12,C=2,Y=1,R=1,S=1,X=3",-2577989.0,-677259.0,1,X|Y,1
K,531,S,2,R,1,X,22,C,3,K,38,Y,129,Y,129,S,1,C,2,Y,1,K,36,R,1,X,1,"L1:[sp=K,531] S=2,R=1,X=22,C=3,K=38,Y=129 || L2:[sp=Y,129] S=1,C=2,Y=1,K=36,R=1,X=1",-2614865.0,-408036.0,1,K|Y,1
C,531,R,1,Y,129,X,4,K,38,S,1,C,3,Y,129,R,1,C,2,Y,1,K,36,S,1,X,3,"L1:[sp=C,531] R=1,Y=129,X=4,K=38,S=1,C=3 || L2:[sp=Y,129] R=1,C=2,Y=1,K=36,S=1,X=3",-2645217.0,-684330.0,1,C|Y,1
C,531,K,38,Y,129,R,1,C,3,S,1,X,4,Y,129,C,1,Y,1,K,36,R,1,S,1,X,3,"L1:[sp=C,531] K=38,Y=129,R=1,C=3,S=1,X=4 || L2:[sp=Y,129] C=1,Y=1,K=36,R=1,S=1,X=3",-2645217.0,-745740.0,1,C|Y,1
Y,531,X,220,Y,75,S,3,K,38,R,1,C,3,X,129,K,36,C,1,Y,1,R,1,S,1,X,3,"L1:[sp=Y,531] X=220,Y=75,S=3,K=38,R=1,C=3 || L2:[sp=X,129] K=36,C=1,Y=1,R=1,S=1,X=3",-2646085.0,-290726.0,1,Y|X,1
X,531,S,1,Y,129,X,4,K,38,R,1,C,3,Y,3,R,1,C,1,Y,1,K,15,X,3,S,1,"L1:[sp=X,531] S=1,Y=129,X=4,K=38,R=1,C=3 || L2:[sp=Y,3] R=1,C=1,Y=1,K=15,X=3,S=1",-2690297.0,-677212.0,1,X|Y,1
X,531,K,25,Y,206,X,85,S,1,R,4,C,2,Y,74,R,1,S,1,Y,1,K,21,C,1,X,1,"L1:[sp=X,531] K=25,Y=206,X=85,S=1,R=4,C=2 || L2:[sp=Y,74] R=1,S=1,Y=1,K=21,C=1,X=1",-2699089.0,-417522.0,1,X|Y,1
C,531,S,1,Y,71,X,4,K,38,R,1,C,1,Y,129,R,1,C,1,Y,1,K,15,S,1,X,1,"L1:[sp=C,531] S=1,Y=71,X=4,K=38,R=1,C=1 || L2:[sp=Y,129] R=1,C=1,Y=1,K=15,S=1,X=1",-2700097.0,-684630.0,1,C|Y,1
X,531,S,1,Y,129,X,112,K,38,R,2,C,3,Y,74,R,1,K,35,Y,1,S,1,C,2,X,3,"L1:[sp=X,531] S=1,Y=129,X=112,K=38,R=2,C=3 || L2:[sp=Y,74] R=1,K=35,Y=1,S=1,C=2,X=3",-2700209.0,-387325.0,1,X|Y,1
X,531,S,1,Y,129,K,38,X,4,R,1,C,2,X,2,R,1,C,1,Y,1,K,35,S,1,X,2,"L1:[sp=X,531] S=1,Y=129,K=38,X=4,R=1,C=2 || L2:[sp=X,2] R=1,C=1,Y=1,K=35,S=1,X=2",-2700489.0,-1398270.0,1,X|X,1
C,531,X,4,R,2,S,1,Y,129,K,38,C,2,Y,129,C,1,S,1,Y,1,K,35,R,1,X,3,"L1:[sp=C,531] X=4,R=2,S=1,Y=129,K=38,C=2 || L2:[sp=Y,129] C=1,S=1,Y=1,K=35,R=1,X=3",-2706369.0,-400850.0,1,C|Y,1
X,531,X,4,Y,66,S,6,K,38,R,1,C,3,Y,129,R,1,C,1,Y,1,K,1,S,1,X,3,"L1:[sp=X,531] X=4,Y=66,S=6,K=38,R=1,C=3 || L2:[sp=Y,129] R=1,C=1,Y=1,K=1,S=1,X=3",-2710401.0,-190421.0,1,X|Y,1
Y,531,R,1,Y,129,X,4,S,1,K,38,C,1,Y,74,S,1,R,1,Y,1,K,35,C,1,X,4,"L1:[sp=Y,531] R=1,Y=129,X=4,S=1,K=38,C=1 || L2:[sp=Y,74] S=1,R=1,Y=1,K=35,C=1,X=4",-2716561.0,-2067420.0,1,Y|Y,1
C,531,R,1,Y,129,X,4,S,1,K,38,C,1,Y,74,C,1,R,1,Y,1,K,7,S,1,X,4,"L1:[sp=C,531] R=1,Y=129,X=4,S=1,K=38,C=1 || L2:[sp=Y,74] C=1,R=1,Y=1,K=7,S=1,X=4",-2733025.0,-680955.0,1,C|Y,1
X,531,R,5,Y,129,K,38,X,4,S,1,C,3,X,2,R,1,K,35,Y,1,C,2,S,1,X,2,"L1:[sp=X,531] R=5,Y=129,K=38,X=4,S=1,C=3 || L2:[sp=X,2] R=1,K=35,Y=1,C=2,S=1,X=2",-2748369.0,-193501.0,1,X|X,1
X,777,S,1,R,1,K,21,X,1,C,2,Y,60,Y,1,R,1,X,1,Y,1,S,1,C,2,K,1,"L1:[sp=X,777] S=1,R=1,K=21,X=1,C=2,Y=60 || L2:[sp=Y,1] R=1,X=1,Y=1,S=1,C=2,K=1",-2811425.0,-1505750.0,1,X|Y,1
X,531,X,202,Y,125,S,1,R,1,K,38,C,3,Y,129,X,3,R,1,Y,1,K,28,S,1,C,1,"L1:[sp=X,531] X=202,Y=125,S=1,R=1,K=38,C=3 || L2:[sp=Y,129] X=3,R=1,Y=1,K=28,S=1,C=1",-2850821.0,-675012.0,1,X|Y,1
C,75,R,7,Y,206,K,25,X,73,S,5,C,1,X,163,Y,1,S,1,C,1,K,1,R,1,X,1,"L1:[sp=C,75] R=7,Y=206,K=25,X=73,S=5,C=1 || L2:[sp=X,163] Y=1,S=1,C=1,K=1,R=1,X=1",-2885169.0,-30274.2,1,C|X,1
X,777,S,1,R,1,K,21,X,1,C,2,Y,1,Y,1,R,1,X,1,S,1,Y,1,C,2,K,1,"L1:[sp=X,777] S=1,R=1,K=21,X=1,C=2,Y=1 || L2:[sp=Y,1] R=1,X=1,S=1,Y=1,C=2,K=1",-2897665.0,-1515790.0,1,X|Y,1
